#Nsample
#Chi2
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#Pot rcut (arcsec)
#Pot sigma (km/s)
1020 48.808132 3.790971 -0.842747 0.181617 53.465152 0.927613 949.889204 0.274782 273.588365 6.163515 188.477957 
1020 38.662166 3.815151 -0.654635 0.146401 81.473651 0.658958 688.151364 0.249629 205.654658 12.617200 253.611561 
1020 51.044303 3.841091 -0.512747 0.206500 89.677325 0.696697 920.120367 1.161729 299.851909 15.617412 144.346540 
1021 28.227287 3.808484 -0.887890 0.255760 63.240846 0.919143 836.850498 1.512511 218.814999 3.561871 340.198831 
1021 32.898615 3.704852 -1.336121 0.282574 54.803065 1.837315 902.083384 1.157843 237.585590 2.155563 396.440254 
1021 37.901025 3.779107 -0.636128 0.173211 73.282166 0.764292 807.512655 0.193185 278.724838 7.712130 259.331227 
1021 28.797701 3.813406 -1.008677 0.263865 64.259846 1.169177 879.554156 0.142368 262.403126 1.979906 397.715593 
1021 37.874809 3.823522 -0.635584 0.156207 71.196675 0.720553 892.357226 1.539162 209.247077 7.679301 205.138642 
1021 45.372454 3.899234 -0.538367 0.284807 84.548973 0.782754 812.615665 0.662247 354.722670 11.564170 203.496616 
1021 32.315459 4.001978 -0.593640 0.312155 89.772344 0.371297 744.679959 1.527596 372.031232 5.187778 316.855821 
1021 36.845254 3.755700 -0.717732 0.192858 68.478560 0.924146 822.380450 0.641147 344.418535 6.971819 242.203175 
1021 32.487484 3.839008 -0.672169 0.160981 85.043329 0.612103 710.730625 0.462211 223.895002 13.513839 239.720729 
1021 47.987906 3.820102 -0.550151 0.211240 86.329265 0.443210 884.254447 0.273803 277.745403 15.996620 154.713981 
1022 30.631885 3.837832 -1.106550 0.270121 62.658316 0.960840 842.276521 1.429938 202.765977 3.543027 344.802428 
1022 28.523869 3.596882 -1.271025 0.261928 53.377379 1.816276 908.700818 0.996248 224.317871 1.996578 389.245691 
1022 34.259640 3.839410 -0.651222 0.170481 72.164133 0.833219 800.112923 0.203141 309.054186 6.957973 266.232693 
1022 36.026185 3.775813 -1.301708 0.275305 62.603715 1.199123 876.076187 0.351943 279.210535 2.144633 389.514881 
1022 39.196253 3.889570 -0.682891 0.166915 72.889358 0.579772 885.782938 1.502464 210.483796 8.266672 198.167057 
1022 46.586294 3.830065 -0.607412 0.284352 84.549678 0.743253 808.363424 0.729129 376.718939 11.187325 199.028127 
1022 36.944745 4.075659 -0.598452 0.308056 89.885521 0.308733 754.801114 1.161114 359.996257 4.605413 320.012803 
1022 36.459099 3.657000 -0.731767 0.204990 67.174514 0.992674 821.775006 0.728601 351.673749 6.034530 264.453580 
1022 41.958335 3.796425 -0.516214 0.163144 84.496989 0.639148 715.866484 0.480989 211.558140 13.471524 234.455686 
1022 47.128727 3.811086 -0.588378 0.216301 87.651806 0.626539 894.063989 0.534518 261.202641 15.401468 147.910600 
1023 33.513045 3.938664 -0.986673 0.280414 62.406276 1.019726 842.175195 1.521182 227.291227 3.269804 364.837792 
1023 28.856154 3.656601 -1.361570 0.268711 53.309351 1.820767 915.048356 1.170573 245.202442 1.924515 396.343519 
1023 33.969095 3.899433 -0.648810 0.161990 73.652080 0.674930 767.286187 1.846590 357.389338 7.569657 261.159955 
1023 34.239151 3.718885 -0.932922 0.287086 64.361938 1.102771 875.612975 0.298943 304.369026 2.019830 395.664916 
1023 35.956615 3.873986 -0.643874 0.188213 81.309697 0.639998 885.590710 1.195533 226.302147 8.084143 211.979410 
1023 41.132573 3.815566 -0.677920 0.298504 86.930065 0.772631 782.664056 0.305503 373.840382 10.594302 226.459010 
1023 42.478872 4.111222 -0.599314 0.325774 89.411947 0.250947 757.151829 1.230133 355.175083 4.586460 332.286266 
1023 37.765125 3.624909 -0.812148 0.213421 68.396301 0.977041 827.908068 0.596340 360.013089 6.122167 255.407264 
1023 38.659174 3.989432 -0.598417 0.173197 84.195489 0.643328 719.575105 0.502970 238.310850 13.456282 236.561337 
1023 43.205789 3.863835 -0.592931 0.240595 43.649917 0.725318 918.332485 0.818624 269.107550 15.973052 157.470634 
1024 37.088089 4.006648 -0.808181 0.271300 60.393402 0.974912 847.390825 1.459235 240.570543 3.161678 361.579450 
1024 27.760597 3.633057 -1.359404 0.266677 53.229768 1.811630 913.919995 1.082633 248.610738 1.960829 388.703365 
1024 32.531580 3.863086 -0.620232 0.169040 73.341559 0.643600 765.829739 1.826090 347.158809 7.335290 268.962648 
1024 31.597649 3.814139 -0.940092 0.281873 63.706613 1.060208 881.203483 0.232326 311.919015 2.151599 380.007153 
1024 38.777079 3.807071 -0.623318 0.144744 76.088137 0.802713 843.299609 1.075624 232.586733 10.161180 206.919726 
1024 38.075677 3.830607 -0.572926 0.310602 88.027955 0.721822 752.560521 0.196752 389.635214 11.151978 231.099962 
1024 44.318861 3.913316 -0.605337 0.325299 89.693144 0.313611 753.534924 0.408915 413.471525 4.079380 333.238392 
1024 37.466753 3.619271 -0.824527 0.215780 68.620796 0.934439 816.751094 0.479494 356.622092 5.959977 259.993869 
1024 45.900423 4.055264 -0.499367 0.156304 84.227782 0.573237 681.601740 0.565569 281.862928 13.997953 244.525475 
1024 41.005781 3.705306 -0.684793 0.227450 41.815724 0.780311 918.516658 0.808842 254.390529 14.343338 158.355314 
1025 31.057566 3.927760 -0.805997 0.200602 56.364441 0.654645 843.429722 1.803269 245.079954 3.063593 356.218048 
1025 28.676599 3.631581 -1.307559 0.268604 53.823278 1.834760 907.470346 0.976009 248.136306 2.143938 381.898079 
1025 36.834779 3.679202 -0.683368 0.182526 70.598706 0.707540 765.316722 1.800110 333.117726 7.784774 263.123372 
1025 32.804227 3.818180 -0.999828 0.270274 64.699897 1.014024 879.061287 0.011345 311.418125 2.065969 389.738415 
1025 34.539459 3.627695 -0.785022 0.157997 73.180716 0.949868 847.940091 1.110204 206.183488 11.067079 209.721880 
1025 38.214201 3.841910 -0.495824 0.298186 89.409651 0.764040 686.925468 0.275696 341.189393 11.936323 247.938135 
1025 33.477311 4.024774 -0.647410 0.364036 88.950873 0.414573 776.271559 0.371442 372.627941 4.168050 331.189363 
1025 37.960036 3.670875 -0.667335 0.194302 70.300730 0.919132 805.261290 0.456856 330.050038 6.919405 262.187138 
1025 35.854733 3.890415 -0.504546 0.156890 81.481949 0.571450 714.864880 0.482340 259.131638 14.151878 235.142950 
1025 46.710948 3.856030 -0.555161 0.235088 46.607023 0.786325 927.262410 0.634709 258.847301 14.805710 146.014594 
1026 34.228361 3.961970 -0.786729 0.219186 56.785177 0.633036 860.238506 0.057273 239.793254 3.155009 349.521955 
1026 26.455379 3.632250 -1.311711 0.277258 53.071798 1.808860 914.567466 0.939528 212.726546 1.921667 397.259026 
1026 33.678984 3.792071 -0.652073 0.142406 69.271579 0.673241 773.308376 0.041173 298.443175 8.468032 256.728914 
1026 31.148884 3.844149 -1.012664 0.270879 64.296604 0.971143 881.854852 1.820903 280.558980 1.931825 391.215486 
1026 35.747028 3.591479 -0.798172 0.143385 70.831283 0.949066 854.506884 1.606884 202.018245 10.767812 206.906357 
1026 34.386827 3.877031 -0.495390 0.298620 89.793620 0.632731 696.409929 0.320777 339.087777 12.970543 242.198260 
1026 41.234930 3.947352 -0.602830 0.322604 87.790832 0.321198 759.259464 0.380638 330.833197 4.606723 311.302968 
1026 35.650894 3.634732 -0.742962 0.192333 70.379432 0.912660 800.256428 0.410277 342.078193 6.554707 260.368916 
1026 36.331668 3.905707 -0.501711 0.143249 77.369138 0.563518 728.724331 0.780242 251.114212 13.154984 234.888483 
1026 45.937659 3.762828 -0.569159 0.237475 47.222033 0.845002 930.520936 0.448604 238.981794 14.811199 147.867752 
1027 31.738530 4.006380 -0.731195 0.242628 59.485614 0.672114 855.054449 1.851463 254.837344 2.731946 365.197070 
1027 28.261448 3.511140 -1.316353 0.287355 51.561885 1.804462 907.199857 0.846450 235.050596 2.079279 388.747059 
1027 35.666283 3.809056 -0.766977 0.162807 68.059589 0.828345 804.778407 0.835038 321.236908 7.905953 243.760544 
1027 34.391414 3.914947 -0.822524 0.276081 64.102206 1.005456 872.894625 1.728334 305.054879 2.104731 381.958166 
1027 42.702982 3.912133 -0.692098 0.429225 63.955143 0.516324 808.227705 0.823738 404.860475 4.816504 291.840612 
1027 31.479385 3.890638 -0.527474 0.289092 88.764447 0.563280 715.173780 0.321701 331.680789 12.852767 236.235627 
1027 28.705978 3.933372 -0.669967 0.327008 88.375968 0.571156 735.729808 0.235737 331.184117 4.406809 346.439871 
1027 34.056507 3.672566 -0.740007 0.198939 68.948566 0.847879 800.166836 0.450108 332.995561 6.570931 262.336802 
1027 36.607911 3.872974 -0.572072 0.130757 79.107565 0.523672 758.107028 0.770569 200.757345 13.570645 232.477579 
1027 45.556998 3.624702 -0.672142 0.241478 50.805464 0.888379 937.586432 0.417309 249.498662 14.309460 149.968205 
1028 32.687129 4.031338 -0.682213 0.242609 63.794028 0.656285 857.512348 1.832974 248.099299 2.481254 376.469272 
1028 28.169487 3.570096 -1.244878 0.286076 52.596337 1.781724 914.237436 0.882432 227.608912 1.934796 392.411263 
1028 34.830022 3.719597 -0.823750 0.274707 62.502259 0.893486 826.950520 1.882774 399.356018 4.258746 293.660304 
1028 32.715241 3.753624 -1.048783 0.284288 65.483061 1.128758 880.505486 1.754571 320.236989 1.927225 390.512842 
1028 43.411495 3.888877 -0.699336 0.415509 63.272286 0.572349 816.542390 0.474706 395.832606 5.294410 271.296399 
1028 35.015492 4.013251 -0.599270 0.283825 87.944254 0.534647 720.372011 0.323634 313.900393 12.982141 235.559356 
1028 31.184098 3.929691 -0.689403 0.319397 87.329012 0.530899 723.196558 0.176244 347.885826 4.775323 331.140497 
1028 33.316127 3.810558 -0.712285 0.214315 67.374672 0.885688 803.024010 0.503812 339.152871 6.049395 276.601183 
1028 34.201145 3.931727 -0.611244 0.118294 82.616388 0.471980 765.421047 0.538422 210.000298 11.836307 238.657744 
1028 47.481125 3.584419 -0.789754 0.159287 54.085222 0.808698 919.404365 0.206517 222.170453 14.018096 151.384605 
1029 38.570480 4.070945 -0.594595 0.262487 63.781887 0.538269 843.257215 0.453896 284.247299 3.264166 358.935677 
1029 28.370490 3.688504 -1.317308 0.267165 53.202155 1.775350 921.364953 0.922419 215.348171 1.967963 387.200549 
1029 36.614777 3.834863 -0.771721 0.291271 62.891681 0.921843 834.779445 1.821648 402.093183 4.450026 286.483383 
1029 33.638750 3.727049 -1.065298 0.283849 65.150215 1.125721 878.814969 1.847595 326.801631 1.906209 390.936333 
1029 41.829964 3.888542 -0.693912 0.396444 62.159159 0.638918 822.828679 0.905280 410.932692 5.729536 270.029631 
1029 38.659559 4.019532 -0.578639 0.276195 87.017202 0.562304 708.786307 0.157641 279.984680 12.675255 239.234136 
1029 29.871787 3.969901 -0.699592 0.299875 83.848023 0.508843 754.688361 0.128044 287.632175 4.839045 335.681434 
1029 34.636967 3.751787 -0.970809 0.230823 69.811846 0.890727 809.328504 0.522336 285.078245 6.201834 274.110694 
1029 34.118107 3.881035 -0.676960 0.113379 77.912170 0.484927 770.680687 0.655361 204.708795 11.109426 235.974006 
1029 45.788948 3.756574 -0.760529 0.185519 51.773691 0.840683 932.593087 0.417076 260.682857 11.955458 147.084217 
1030 35.610899 3.883729 -0.766204 0.259290 55.338352 0.606799 857.924067 0.247002 271.329670 2.974184 358.424667 
1030 26.207470 3.627349 -1.345665 0.289229 52.185088 1.775046 926.874634 0.889237 220.347252 1.935031 385.586946 
1030 41.567484 3.693030 -0.965505 0.277282 60.191943 0.930083 836.543014 1.787957 412.824441 3.757284 297.292273 
1030 36.133607 3.728828 -1.108413 0.251083 65.697229 1.010909 864.827598 1.658038 295.754259 1.891665 399.110250 
1030 39.345259 3.854489 -0.729698 0.382347 57.509832 0.691613 824.829382 0.835467 399.709040 5.829233 267.258363 
1030 33.136304 3.805073 -0.664421 0.285274 82.451177 0.638618 700.242365 0.168680 279.985577 12.572715 243.216484 
1030 29.953983 3.878356 -0.826138 0.302928 82.755845 0.594872 753.565052 0.550143 296.949427 4.417776 340.149354 
1030 31.487271 3.897661 -0.752174 0.229596 70.259800 0.810312 797.684070 0.191625 261.509260 5.907923 290.578758 
1030 36.682338 3.910036 -0.592921 0.130751 78.253851 0.429084 752.080754 0.780157 238.203709 10.719846 250.813792 
1030 44.950689 3.769117 -0.685262 0.219047 45.003323 0.851720 940.831441 0.676034 320.174415 9.510041 152.173311 
1031 33.624097 3.915093 -0.756226 0.281886 55.920677 0.554690 860.897246 0.162592 276.263594 2.657666 362.013370 
1031 26.419863 3.507906 -1.348185 0.283450 53.946407 1.771933 905.801282 0.748907 215.477086 2.099865 386.389585 
1031 43.328344 3.676582 -1.000549 0.279199 62.509678 0.957151 835.674099 1.712559 406.630880 3.782113 306.097908 
1031 36.349366 3.769743 -1.128744 0.264577 65.720258 0.992140 870.737649 1.872560 308.144285 1.981209 389.351554 
1031 43.039087 3.854633 -0.737946 0.377681 59.877551 0.597967 829.981690 0.709897 420.870142 5.931712 252.687713 
1031 35.004229 3.964122 -0.639789 0.284983 82.789517 0.564058 699.004821 0.283473 310.932634 12.257767 245.313719 
1031 32.504543 3.954626 -0.645500 0.300171 81.819697 0.531929 750.949688 0.176176 255.587113 4.401103 343.500555 
1031 30.143286 3.811415 -0.796048 0.240501 68.633407 0.782761 804.834580 0.046613 262.973856 5.927476 281.999185 
1031 42.021626 3.991154 -0.711235 0.136390 80.879204 0.596856 773.645091 1.082141 211.459004 10.388541 252.302160 
1031 48.290200 3.782474 -0.645927 0.216642 50.893235 0.920088 932.913027 0.858075 296.170640 10.839075 150.021015 
1032 35.061235 3.931724 -0.702967 0.286146 55.954179 0.519216 864.234463 1.883147 278.734160 2.467755 378.861723 
1032 27.682371 3.444169 -1.439171 0.293776 55.003544 1.788107 905.730312 0.918591 223.559033 2.126874 378.817262 
1032 39.278886 3.772552 -0.926314 0.275169 61.594765 1.050194 824.458813 1.737662 400.014188 3.907510 302.255092 
1032 28.525970 3.830105 -0.964943 0.262748 67.322871 0.958723 860.144298 1.808447 305.020688 2.088196 399.541989 
1032 43.816985 3.796139 -0.617344 0.367674 57.629666 0.597515 829.249273 0.867783 424.219456 6.565788 235.974103 
1032 35.627200 3.966605 -0.567770 0.268696 81.146678 0.375310 686.077817 0.373795 283.603073 12.221714 250.170935 
1032 30.315603 4.027723 -0.662336 0.305071 82.764702 0.467859 746.609834 1.739813 246.146346 4.419858 350.732066 
1032 33.090044 3.717932 -0.789330 0.237324 68.249956 0.950530 809.128222 0.098453 268.832545 5.895990 277.839223 
1032 33.722559 3.869792 -0.547862 0.132314 80.721260 0.657491 782.476377 1.553268 240.919859 10.825017 233.447829 
1032 45.802122 3.756190 -0.656220 0.255279 48.014996 0.693513 944.966656 1.090011 316.837903 10.973252 156.930356 
1033 39.457130 4.017879 -0.617301 0.262569 55.601576 0.605279 919.424533 1.348525 285.534365 2.952462 302.721754 
1033 28.463754 3.410897 -1.537383 0.309114 54.294202 1.782162 907.753011 0.763174 223.508983 2.194349 377.981250 
1033 37.395860 3.689231 -0.797382 0.269214 62.908306 1.012695 817.138387 1.842667 414.463863 4.206200 292.602176 
1033 29.573875 3.879823 -0.884316 0.256942 64.159008 0.981480 863.013044 1.770397 305.714875 2.080065 392.823076 
1033 44.996496 3.899489 -0.534529 0.376883 69.443278 0.593482 808.894819 0.765509 424.078521 8.990329 219.102014 
1033 38.832039 4.005286 -0.512756 0.276400 80.716978 0.375176 667.489114 0.290466 282.707279 11.744594 258.795588 
1033 26.990798 3.956353 -0.789001 0.298637 83.571575 0.560583 768.899844 1.808025 233.947001 3.644075 374.445013 
1033 32.514872 3.772520 -0.957879 0.233391 66.267357 0.942920 825.483121 0.032250 257.840079 5.909298 277.160402 
1033 33.785033 3.868151 -0.531678 0.127842 81.020032 0.615710 752.848327 1.405708 320.054355 12.674906 223.542976 
1033 41.623870 3.878339 -0.639845 0.235473 46.616226 0.569762 946.232191 1.078741 226.793252 11.529245 158.374093 
1034 35.440413 3.803665 -0.784751 0.210989 51.638478 0.703115 911.732226 1.263373 243.914080 2.907510 307.446738 
1034 34.304800 3.549024 -1.543088 0.339310 52.672518 1.797824 919.932149 0.686164 231.804650 1.945791 378.703102 
1034 39.730161 3.699459 -0.924403 0.264464 63.623991 0.982630 802.225576 0.073152 401.656017 4.858162 286.402896 
1034 28.782345 3.885762 -0.875158 0.268669 66.693037 0.938088 846.864431 1.807752 309.559350 2.181536 397.688198 
1034 44.947984 3.862334 -0.665229 0.382720 68.962026 0.607238 812.750685 0.756382 422.928756 7.568160 229.874376 
1034 36.760518 3.900361 -0.598187 0.284521 78.808364 0.452664 687.044897 0.674103 230.517728 11.498536 260.672388 
1034 32.989583 4.126897 -0.773667 0.322577 86.094421 0.568642 776.846244 1.819711 250.882828 3.425255 378.019323 
1034 32.021942 3.753026 -0.978529 0.237429 65.375533 0.931089 822.981662 1.856975 260.751762 5.672551 280.872116 
1034 34.851476 3.886004 -0.667094 0.134547 84.831715 0.580334 760.127726 1.296448 301.929662 14.096833 214.414857 
1034 45.243707 3.861001 -0.530952 0.226825 48.177939 0.601138 949.010323 1.366437 277.744405 12.486315 148.393385 
1035 40.762326 3.801342 -0.661929 0.231865 49.564106 0.606111 939.798718 1.148474 219.418329 2.853311 281.591943 
1035 27.732216 3.625966 -1.581970 0.344828 52.245820 1.884693 925.127236 0.924869 207.108122 1.900603 396.557079 
1035 41.297937 3.833945 -0.801727 0.330141 63.661255 0.592453 827.449801 0.630584 262.224397 8.344966 233.034327 
1035 27.775659 3.892906 -0.893114 0.265497 67.367299 0.902849 848.042099 1.749450 310.550492 2.193569 398.555985 
1035 43.658967 3.876019 -0.595705 0.382919 71.417747 0.551048 800.527790 0.773235 413.791979 8.665726 233.493518 
1035 36.088976 3.961391 -0.616595 0.281153 78.682215 0.442373 702.457412 0.727684 234.472443 12.280996 247.555693 
1035 28.797727 3.939113 -0.726404 0.323693 86.695702 0.558449 784.533189 1.721644 240.809214 3.269722 379.279082 
1035 29.762431 3.720625 -0.903258 0.235820 64.682113 0.950196 814.148374 1.868269 259.571095 5.897008 282.717880 
1035 35.972614 3.838930 -0.548683 0.135416 87.247629 0.502135 756.083026 1.471855 273.910341 14.244703 210.800230 
1035 47.807424 3.969198 -0.513634 0.217436 42.327470 0.565233 915.575897 0.588803 220.684838 10.931224 166.660506 
1036 37.963435 3.787217 -0.732693 0.236130 47.293129 0.659664 936.426261 1.203375 213.015224 2.660201 296.537689 
1036 26.505279 3.511119 -1.558646 0.337650 51.621545 1.829096 920.492211 0.710688 216.325399 2.092310 378.622707 
1036 39.976657 3.817947 -0.605797 0.280581 73.024536 0.837988 751.044406 1.755916 329.026243 5.830378 306.122072 
1036 35.764372 3.904602 -0.912269 0.273678 66.462034 1.001363 858.889615 1.681670 328.233196 1.942636 396.016466 
1036 45.990272 3.933411 -0.512341 0.351705 72.343759 0.523834 776.529088 0.583414 352.751176 8.813224 236.110076 
1036 40.414371 4.021771 -0.561983 0.278258 73.096109 0.531804 719.345642 0.592749 205.256357 11.839919 252.185465 
1036 27.692029 3.957455 -0.722958 0.318006 88.228488 0.613640 778.076345 1.698717 224.929762 3.431158 376.906336 
1036 31.135372 3.677000 -0.911294 0.234172 65.139312 0.945654 823.407641 1.858054 255.578088 5.864263 280.951161 
1036 35.590188 3.957788 -0.605696 0.101419 76.283295 0.531457 763.177167 1.454482 246.899339 13.569656 225.753828 
1036 43.925977 3.888178 -0.522356 0.166350 85.523999 0.629672 921.998617 0.598493 234.127393 9.142591 167.637604 
1037 37.136121 3.948987 -0.716875 0.266897 51.877372 0.557836 923.726475 1.412018 240.052695 2.514056 320.460591 
1037 27.669348 3.459249 -1.535338 0.344224 52.346184 1.829351 914.386167 0.642367 213.446305 2.203451 382.448983 
1037 45.432517 4.062274 -0.726032 0.287085 71.649372 0.725999 780.535454 1.797518 221.546137 5.957087 315.264569 
1037 33.265773 3.808521 -0.868511 0.273265 67.150178 0.990222 860.520121 1.678663 344.303877 2.091146 381.854903 
1037 39.830608 3.834302 -0.724755 0.362565 68.548362 0.538595 777.575312 0.597152 339.822831 8.866235 249.418349 
1037 42.871289 4.009109 -0.509591 0.281385 74.906881 0.559721 715.671189 0.631607 218.776586 11.362898 254.946769 
1037 28.152831 3.897912 -0.959165 0.290236 83.341856 0.658774 765.150472 1.801470 240.568064 3.468796 384.271324 
1037 32.645869 3.758371 -0.892469 0.237128 68.339249 1.127252 824.403891 0.189386 269.608828 6.092645 275.930213 
1037 34.480727 3.900055 -0.654409 0.097473 78.630553 0.613543 765.256012 1.380428 244.356159 13.650855 219.821769 
1037 42.939233 3.912220 -0.567239 0.168641 88.314550 0.500985 908.470561 0.675630 257.925789 10.762856 154.160912 
1038 36.243275 3.930698 -0.651173 0.278467 48.454329 0.631097 902.528980 1.380080 256.805694 2.474217 337.863794 
1038 26.615744 3.481486 -1.511791 0.347812 52.465022 1.833549 920.028699 0.761368 213.220248 2.038905 391.456971 
1038 35.975930 3.888390 -0.669822 0.282194 69.663397 0.702340 771.737265 1.671543 234.427519 5.633619 315.300751 
1038 35.474713 3.796375 -0.869659 0.296211 65.374261 0.946821 866.890595 1.421306 328.774505 2.602610 362.573543 
1038 37.736945 3.830944 -0.729793 0.365773 69.017319 0.656802 784.351279 0.564568 341.368969 8.976623 246.022473 
1038 41.284455 4.035870 -0.451702 0.269467 78.735807 0.469599 750.230795 0.804407 204.896602 13.015082 238.834086 
1038 26.850228 4.013199 -0.840979 0.292162 83.029704 0.683343 759.453607 1.753359 240.151776 3.545452 385.413813 
1038 31.386263 3.630593 -0.991886 0.224806 65.434799 1.107730 814.728618 0.134452 276.895280 6.085603 275.949225 
1038 39.334803 3.976086 -0.647248 0.099968 83.309310 0.541663 761.662650 1.566482 236.149016 14.680510 213.160248 
1038 46.439596 3.948904 -0.468105 0.168083 41.682227 0.463170 893.330921 1.025502 246.316675 13.338378 163.643656 
1039 33.975554 3.944906 -0.742804 0.285195 50.802887 0.628402 876.961324 1.547053 262.935868 2.707166 347.827551 
1039 28.017357 3.485347 -1.535833 0.341778 55.151852 1.831797 905.857890 0.784668 208.683927 2.158913 393.974792 
1039 34.804594 3.890103 -0.670414 0.276010 71.101234 0.650581 771.655263 1.647172 234.876211 5.511797 308.442563 
1039 36.757221 3.619423 -0.965385 0.302264 62.089677 1.003699 840.723876 1.154227 312.905399 2.781600 359.035152 
1039 39.727019 3.776660 -0.813861 0.365874 70.913899 0.651258 781.293588 0.244789 334.096472 8.041959 252.908324 
1039 44.257187 4.080681 -0.446159 0.274704 78.919090 0.368691 745.801372 0.766700 224.047153 13.348892 240.684792 
1039 26.350582 4.026557 -0.822709 0.295547 85.294214 0.634349 769.559503 1.680172 237.056782 3.496532 383.573847 
1039 31.822503 3.674412 -1.037155 0.230545 63.839963 1.263600 835.426852 0.154604 245.968010 5.928402 275.825055 
1039 33.913614 3.902642 -0.590223 0.094213 83.474437 0.660799 772.022914 1.628357 225.556899 14.472761 216.222996 
1039 43.271508 3.877741 -0.648238 0.169491 82.246648 0.639149 912.349552 0.757327 295.257017 10.720352 167.702246 
1040 38.704643 3.996197 -0.623657 0.286306 52.198315 0.505565 868.421107 0.180012 281.460282 2.883129 359.212715 
1040 26.579961 3.508899 -1.487225 0.340948 54.930444 1.822636 906.762888 0.688530 232.409218 2.089926 386.959628 
1040 34.793959 3.873953 -0.669724 0.273911 67.721077 0.651187 773.714680 1.642752 230.169747 5.851893 305.747787 
1040 32.461425 3.805210 -1.035807 0.288636 62.325832 0.882549 844.388434 1.290831 303.293345 3.104049 345.908106 
1040 38.043812 3.849039 -0.702870 0.367201 71.720729 0.616135 777.966689 0.335201 329.657013 8.173314 261.068270 
1040 35.811044 4.015280 -0.643445 0.298767 83.399479 0.478911 748.543390 0.801079 237.987116 14.122219 228.663209 
1040 28.841089 4.082996 -0.779936 0.300053 85.830254 0.566047 784.087828 0.100159 241.051490 3.189432 395.795138 
1040 31.887399 3.612239 -1.038886 0.208368 65.796747 1.343770 819.346389 0.194850 216.548584 6.073080 284.191117 
1040 34.949002 3.733494 -0.657708 0.099517 83.963061 0.652429 754.430105 1.441196 219.430872 14.375550 217.246991 
1040 45.410620 3.974691 -0.649313 0.179373 89.125615 0.447578 884.780686 0.884507 305.625899 9.781750 173.959759 
1041 37.285123 3.965784 -0.628685 0.210899 47.115060 0.527038 849.484187 0.069900 265.889335 3.295406 326.118662 
1041 31.164568 3.505555 -1.453599 0.380573 54.243008 1.744255 903.945879 0.617652 245.725493 2.110584 385.783104 
1041 33.204437 3.810638 -0.768484 0.277617 68.411794 0.664820 784.142465 1.427476 216.283480 5.479074 310.946653 
1041 32.588065 3.826326 -0.810616 0.310021 61.932481 0.845044 838.059676 0.063422 322.898101 3.290155 346.786970 
1041 35.618600 3.948175 -0.643136 0.302934 74.275185 0.456308 746.932280 1.649506 365.166569 8.273467 260.723275 
1041 38.328061 4.053154 -0.578549 0.292559 84.473619 0.515541 747.510886 0.804137 265.270657 13.809514 231.490343 
1041 32.448677 4.112689 -0.717039 0.286694 84.695696 0.576620 766.120050 1.833649 264.931258 3.051948 395.528905 
1041 39.942497 3.745691 -1.030608 0.199298 66.980296 1.328550 804.234345 0.151454 207.700590 6.427935 282.476949 
1041 36.306207 3.741090 -0.611354 0.100621 89.714148 0.649787 744.020251 1.621753 224.194887 17.641829 213.426932 
1041 42.225127 4.020321 -0.490449 0.217855 84.185571 0.347917 883.393164 0.807872 348.000409 10.587928 183.787652 
1042 38.355750 3.965571 -0.606187 0.198938 46.962800 0.527444 867.023821 0.093428 265.203480 3.588114 322.625039 
1042 30.375019 3.606630 -1.340990 0.376740 54.749694 1.743962 903.971641 0.810769 240.355216 2.220656 385.783104 
1042 39.965683 4.041371 -0.479683 0.190537 71.392809 0.415811 793.688930 1.303040 214.645053 6.235944 285.528797 
1042 39.890495 3.958320 -0.740137 0.354123 82.840938 0.680594 711.296869 1.724966 304.666556 13.640352 236.140670 
1042 41.481632 4.052377 -0.607847 0.286743 76.849458 0.367303 748.931692 1.747118 339.872288 8.502283 268.847422 
1042 38.710829 4.042543 -0.591402 0.289450 86.078603 0.533730 746.266221 0.739444 260.886654 14.325120 230.472109 
1042 31.347964 4.126842 -0.694523 0.284303 84.712310 0.482692 756.419759 0.061723 279.484601 3.395118 395.250127 
1042 35.809160 3.492034 -1.033666 0.208809 69.146672 1.364276 793.575301 0.080965 236.412211 6.261933 286.467798 
1042 43.433738 3.825285 -0.537445 0.101613 89.178798 0.625813 725.385601 1.644495 237.587001 18.082474 205.706361 
1042 44.011480 3.910694 -0.730801 0.207448 79.336201 0.497295 888.102899 0.670046 224.844703 8.437439 194.005240 
1043 41.235870 3.883658 -0.676797 0.176918 49.745386 0.501026 829.591170 0.325165 237.508393 4.195866 329.220291 
1043 36.352440 3.525116 -1.694841 0.379262 55.029468 1.702913 901.301024 0.889880 268.659969 2.136546 388.341312 
1043 43.069015 3.943383 -0.514088 0.189560 72.109334 0.345166 785.372478 1.432094 216.521749 8.018611 268.131812 
1043 36.124489 4.154399 -0.550405 0.236119 82.500011 0.442730 836.723912 0.301038 209.731868 2.499330 395.903887 
1043 43.375401 4.101484 -0.552408 0.226165 80.028817 0.344339 734.272011 1.749169 321.734508 8.065505 284.873166 
1043 33.953985 3.840883 -0.741642 0.283308 75.017860 0.592569 760.844146 0.433477 246.765860 13.352191 223.200822 
1043 31.298364 4.118349 -0.718894 0.283308 85.694719 0.456326 756.551242 0.035088 287.996159 3.369111 393.735313 
